url,title,author,comments,Date,Content
https://ceylontoday.lk/2022/10/01/president-proposes-an-intl-uni-on-climate-change-in-sl/,President Proposes an Int’l Uni on Climate Change in SL,Author not found,0,2022-09-30T20:30:00+00:00,"President Ranil Wickremesinghe has proposed setting up an International University on Climate Change in Sri Lanka, with the support of the Asian Development Bank (ADB), in order to enable students from any country in the world to engage in educational activities. President Wickremesinghe made this proposal during a meeting with the President of the Asian Development Bank, Masatsugu Asakawa, on Friday (30) at the Asian Development Bank Headquarters in Manila. The ADB President welcomed President Wickremesinghe upon his arrival at the ADB Headquarters. President Wickremesinghe, who expressed his gratitude to the President of the Asian Development Bank, for the emergency assistance provided to Sri Lanka in the past, discussed the further strengthening of the long-standing relationship between Sri Lanka and the ADB. The ADB President assured President Ranil Wickremesinghe that he would continue to cooperate with Sri Lanka. President Wickremesinghe also briefed the President of the Asian Development Bank on Sri Lanka’s engagement with the International Monetary Fund. Meanwhile, President Ranil Wickremesinghe also engaged in a discussion with professionals working at the Asian Development Bank."
https://ceylontoday.lk/2022/10/01/rambukwella-assures-continued-thriposha-supply/,Rambukwella assures continued Thriposha supply,Author not found,0,2022-09-30T20:30:00+00:00,"Health Minister Keheliya Rambukwella on Friday (30), pledged that Sri Lanka Thriposha Limited (SLTL) would continue providing “high quality Thriphosha to children and mothers.” Rambukwella, during a meeting with Jathika Jana Balawegaya MP Dr. Harini Amarasuriya, noted that Sri Lanka was the only country in South Asia to provide such a nutritional supplement to children. The government focussed on the continuous provision of the nutritional supplement and the Treasury was prepared to make maximum allocations towards this purpose, he noted. Dr. Amarasuriya visited the Health Ministry to investigate and discuss the reports regarding the Thriposha issue which came up last week when allegations were made that stocks of the supplement had been hurriedly withdrawn when it was found to be contaminated with aflatoxin.  The Minister said, in addition to the Government, Private Sector organisations too, had agreed to support the procuring the raw materials for the production of Thriposha. He reassured that the supplementary food programme had not collapsed and that despite the food inflation that had occurred under the current situation all possible measures will be taken to prevent such a breakdown. (DJ)"
https://ceylontoday.lk/2022/09/24/controversial-coal-tender-cancelled/,Controversial coal tender cancelled,Author not found,0,2022-09-23T21:59:19+00:00," The controversial coal tender, awarded on 25 August, was cancelled by the Cabinet on Thursday (22), as the selected supplier has communicated their inability to perform the tender, citing concerns on the impact on legal cases filed and payment guarantee risk, Minister of Power and Energy Kanchana Wijesekara said. This is in the backdrop of the Ceylon Electricity Board Engineers’ Union warning that daily power cuts are likely to be extended to 10 hours a day, if coal is not received by 25 October. The Minister tweeted, Lanka Coal Company will publish a new International Open Competitive Tender that will allow any suitable supplier that can provide Coal on a long-term credit basis. “To fulfil the immediate requirements, the balance of 19 Cargos from last year’s tender will be advanced,” Wijesekara said. The Ministry of Power and Energy earlier requested assistance from the Attorney General in providing legal clearance for the coal tender of the Lakvijaya Power Plant, in a backdrop where operations at the Kelanitissa and Lakvijaya power plants were running the risk of coming to a complete standstill by November 2022. The supplier has decided to suspend contract performance due to the filing of a Fundamental Rights Petition by Ven. Omalpe Sobitha Thera. Ven. Thera filed the petition requesting the Apex Court to issue a verdict that the fundamental human rights of the people have been violated by offering the tender for the purchase of coal for the Lakvijaya Power Plant to the Black Sand Commodities Company located in the State of Dubai. Therefore, Minister Wijesekara asked the Cabinet to allow the Attorney General to assist with the case and if that is not possible, to give Cabinet permission to call a Spot Tender for coal shipments. With coal supply uncertain, operations at the Kelanitissa and Lakvijaya Power Plants risk coming to a halt by November 2022, according to the Ministry of Power and Energy. The said tender sparked controversy when allegations were levelled that irregularities has occurred around the tender process. Also, questions were raised about the prices of the tender claiming that it was too high. A company called Black Sands Commodities FZ LLC based in the UAE was given the deal to supply 4.5 million tonnes of coal from Vanino Port, Russia. This is the largest tender awarded for coal in Sri Lanka to date.  It was supposed to supply coal at a base rate of USD 295.22 and USD 33 a tonne for freight. The deal was supposed to be for seasons 2022-2023, 2023-2024 and 2024-2025. However the firm had agreed to give six months credit. Meanwhile, Chairman of Public Utilities Commission of Sri Lanka (PUCSL) Janaka Rathnayake recently said that the current coal stocks are only enough until 25 October. Thirty per cent of the country’s electricity supply depends on the Lakvijaya power plant despite one generator being out of order. More than 40 per cent of the electricity demand is met from Lakvijaya when all three generators are in operation. BY Methmalie Dissanayake"
https://ceylontoday.lk/2022/09/24/several-colombo-areas-declared-hszs/,Several Colombo areas declared HSZs,Author not found,0,2022-09-23T21:57:46+00:00,"A Gazette Extraordinary was issued on Friday (23) by President Ranil Wickremesinghe declaring several areas in Colombo as High Security Zones (HSZ). Accordingly, the Parliament Complex, Supreme Court, High Courts, and Magistrate’s Courts in Colombo, Attorney General’s Department, and Presidential Secretariat, the President’s House in Fort, Navy, Air Force and Police Headquarters, Ministry of Defence and Sri Lanka Army Headquarters in Akuregoda, the Prime Minister’s Office, Temple Trees, official residences of Defence Ministry Secretary and Commanders of Tri-Forces, have been declared HSZs. Unless the prior written permission of the Inspector General of Police (IGP) or Senior Deputy Inspector General of Police-in-Charge of Western Province is obtained, no person shall conduct or hold a public gathering or procession whatsoever on a road, ground, shore or other open area situated within the High Security Zone. No person shall perform a construction of a building, a temporary or permanent construction or an excavation within the High Security Zones unless a permit from the competent authority is obtained for the said purpose in addition to the legal requirements which should be fulfilled by the person who intends to perform the said construction of a building, a temporary or permanent construction or an excavation, the Gazette Notification stated."
https://ceylontoday.lk/2022/09/24/speaker-announces-national-council-nominations/,Speaker announces National Council nominations,Author not found,0,2022-09-23T21:56:37+00:00,"Speaker Mahinda Yapa Abeywardena, on Friday (23), announced the names of MPs who have been nominated to the National Council. Establishing a National Council is a proposal of Prime Minister Dinesh Guanwardena. The body would comprise MPs from the respective political parties. The Chief Government Whip, presenting an amendment, stated the National Council will comprise the Speaker as the Chair, the Prime Minister, Leader of the House of Parliament, the Leader of the Opposition in Parliament, the Chief Government Whip, the Chief Opposition Whip and not more than thirty-five (35) Members of Parliament. The names announced were: Douglas Devananda, Naseer Ahamed, Tiran Alles, Sisira Jayakody, Sivanesathurai Santhirakanthan, Johnston Fernando, Rauff Hakeem, Pavithra Wanniarachchi, Wajira Abeywardana, A. L. M. Athaullah , Tissa Vitarana, Rishad Bathiudeen, Wimal Weerawansa, Vasudeva Nanayakkara, Palani Digambaram, Mano Ganesan, Udaya Gammanpila, Rohitha Abegunawardhana, Namal Rajapaksa, Jeevan Thondaman, G. G. Ponnambalam, Ven. Athuraliye Rathana Thera, Asanka Navarathna, Ali Sabri Raheem, C.V. Wigneswaran, Weerasumana Weerasinghe and Sagara Kariyawasam. Since the names of a few other MPs are to be received, the announcement of such names was scheduled for the near future. The resolution proposed by the Prime Minister, to constitute the Parliamentary Committee called National Council, was passed in Parliament on 20 September 2022 without objections. One of the objectives of establishing a National Council is to determine the general priorities of Parliament to guide the formulation of short, medium, and long-term national policies related to economic stabilisation. It is also tasked with organising special meetings with the Ministers of the Cabinet, the National Council, the Chairperson of Special Committees and Youth Observers of Youth Organisations. The National Council also has the power to summon reports from the Sectoral Oversight Committees, the Committee on Public Finance (COPF), the Committee on Public Accounts (COPA), the Committee on Public Enterprises (COPE) and any committee that controls the public finance."
https://ceylontoday.lk/2022/09/24/sc-grants-leave-to-proceed-with-petition/,SC grants leave to proceed with Petition,Author not found,0,2022-09-23T21:55:30+00:00," The Supreme Court, on Friday (23), granted leave to proceed with the Fundamental Rights (FR) petition challenging the Presidential pardon, granted by former President Maithripala Sirisena, to Royal Park murder convict, Jude Shramantha Jayamaha. This was when the petition filed by the Women and Media Collective, challenging such decision, was taken before a three-Judge Bench. The Court further imposed a travel ban on Jayamaha until the final determination of the case. Jayamaha was sentenced to death for the murder of Yvonne Jonsson at the Royal Park Condominium Complex in Rajagiriya in 2005, after which he was later granted Presidential Pardon by Sirisena in 2019. Previously the Supreme Court issued an interim injunction preventing Jayamaha from leaving the country. BY Faadhila Thassim"
https://ceylontoday.lk/2022/09/24/bandula-dies-aged-79-at-dehiwala-zoo/,Bandula dies aged 79 at Dehiwala Zoo,Author not found,0,2022-09-23T21:54:01+00:00," One of the oldest elephants in captivity in Sri Lanka, the beloved Bandula passed away at Dehiwala Zoo at the ripe old age of 79. Bandula was born in 1943 and brought from Anuradhapura to Dehiwala Zoo in 1946. It was an abandoned elephant calf when it was found in Anuradhapura. According to the National Zoological Gardens’ Director General, Bandula passed away due to age-related ailments. Bandula was the oldest elephant cared for by a Zoo in Sri Lanka, according to Dr. Premakantha. He claimed that Bandula’s condition had been closely watched over by veterinarians and her keepers at the Zoo for many years, and the elderly elephant had been given treatment and supportive care for a variety of age-related complaints. “One of the key attractions at the Dehiwala Zoo is Bandula. Many people cared for him and loved him. The average life expectancy of an elephant in the wild is around 50 years, whereas an elephant kept in captivity can live up to 70 years. However, Bandula had the good fortune to spread love for nine more years. Bandula provided so much happiness to so many families, and everyone who visited him would always remember him,” he said. He said, the Zoo’s employees treated Bandula with compassion and made sure he was as comfortable as possible during his final moments. On 23 September, Bandula’s final rites were performed at the Dehiwala Zoo. BY Thameenah Razeek and Risidra Mendis"
https://ceylontoday.lk/2022/09/24/accelerated-programme-initiated-to-assist-refugees/,Accelerated programme initiated to assist refugees,Author not found,0,2022-09-23T21:52:30+00:00,"The Ministry of Justice, Prison Affairs and Constitutional Reforms, in collaboration with the Office for Reparations, has initiated an accelerated programme, under the guidance of Minister Wijeyadasa Rajapakshe, to address the issues faced by Sri Lankan Refugees who have already returned and are returning from India,. A Special Committee, chaired by Justice Ministry Secretary Wasantha Perera,  has been appointed and is engaged in simplifying the processes to provide the relevant documents to returnees without further delay. The Committee includes the Secretary to the Ministry of Public Administration, all District Secretaries of the Northern Province and representatives from the Presidential Secretariat, Ministry of Defence, Ministry of Foreign Affairs, Registrar General’s Department, Department of Registration of Persons, and Office for Reparations. The issues faced by the Refugees who have returned from India are being addressed by the Office for Reparations (OR), which is a statutory organisation that provides relief measures to the victims of conflict in pursuance of the Office for Reparations Act No. 34 of 2018. On the instructions of the Minister, a separate unit has been established in the Jaffna District Secretariat to facilitate this process. For the deliberations of the Special Committee, Nazeema Ahamed, Director General of the OR, highlighted the key issues faced by the Refugees that includes delays in obtaining citizenship, delays in obtaining birth and marriage certificates, penalty imposed on repatriation, restitution of land rights and inadequate job opportunities for graduates (children of refugee parents) holding foreign degrees and issues with accrediting qualifications obtained from Indian institutes. The Committee, on a positive note, has agreed to devise a simplified mechanism wherever possible to expedite the process and provide assistance in obtaining Sri Lankan citizenship, so that they can obtain National Identity Cards and access other services. Organising a mobile camp in October in the Northern Province with the participation of relevant stakeholders to provide documental support is a key decision taken during the meeting. Also, the committee decided to accept documents at District Secretariat level in relation to obtaining citizenship, which is currently being handled by the Colombo Head Office Furthermore, it was decided to revisit the checklist of documents that are to be produced to obtain citizenship, since the refugees are finding it difficult to submit some of these documents and to waive off / reducing the penalty payments for delays in obtaining the certificates Separate meetings will be held with relevant stakeholders to address the issue with the recognition / accreditation of professional and educational qualifications acquired from some Indian institutions. The Committee will meet regularly to discuss the progress on the agreed action with regard to the returnees already living in Sri Lanka and to facilitate the process of repatriation of refugees scheduled to arrive in Sri Lanka in the future."
https://ceylontoday.lk/2022/09/24/cabinet-go-ahead-for-broadcast-authority/,Cabinet go ahead for broadcast authority,Author not found,0,2022-09-23T21:50:54+00:00,"A proposal to establish a broadcast authority ‘in order to foster a better and more sophisticated media culture’ was approved by the Cabinet. At the weekly Cabinet media briefing, Cabinet Spokesman Bandula Gunawardena highlighted that consent was given to create a Cabinet subcommittee to undertake discussions with media representatives and other stakeholders. He said once constituted, the constitutional body will be responsible for establishing the groundwork for a new media culture that adheres to international standards. (TR)"
https://ceylontoday.lk/2022/09/24/ugly-find-ruins-parliament-reporters-lunch/,Ugly find ruins Parliament reporters’ lunch,Author not found,0,2022-09-23T21:50:09+00:00," A long piece of thread, used in gunny sacks, was found in a sprat curry served as a part of the lunch for journalists covering Parliament sessions on Friday (23). A journalist found the thread in his sprat curry and had immediately handed it over to the head of the Parliament Canteen, while lodging a complaint to that effect. A few journalists at the canteen had stopped their meals following the unpleasant find. The journalists also mentioned that some of the curries had been stale. Meanwhile, two Police officers attached to the security of Parliament Complex fell sick on Thursday (22), after eating a contaminated fish curry at the canteen. By Anurada Herath"
https://ceylontoday.lk/2022/09/24/us-ambassador-to-un-food-agencies-to-arrive-sunday/,US Ambassador to UN Food Agencies to arrive Sunday,Author not found,0,2022-09-23T21:49:03+00:00,"United States Permanent Representative to the UN Food and Agriculture Agencies (FAA) in Rome, Ambassador Cindy McCain, will visit Sri Lanka from today (25) to 28 September to highlight US food assistance programmes in Sri Lanka and reinforce  US’ commitment and ‘lasting’ partnership with the island nation, the US Embassy in Sri Lanka said on Friday (23). In addition to meeting senior Government of Sri Lanka (GoSL) officials and aid organisations in Colombo, McCain will join US Ambassador to Sri Lanka Julie Chung to travel to Central Province to visit schools, agricultural research facilities, and community organisations and meet with recipients and implementers of relief provided through US Government-funded humanitarian assistance programmes, it said. The United States is the single largest country donor to the three United Nations food and agriculture agencies, the Food and Agriculture Organisation (FAO), the International Fund for Agricultural Development (IFAD), and the World Food Programme (WFP).  US-funded UN projects showcase how the US Government, UN Food and Agriculture Agencies and the GoSL collaborate to reduce food insecurity and advance humanitarian relief, livelihood protection, and agriculture-led economic growth, especially at this critical time of increased global hunger, the Embassy said. United States has provided partnership and assistance to the people and GoSL for more than 70 years. Since June, Ambassador Chung has overseen the announcement of nearly USD 240 million in new US Government assistance to Sri Lanka, including US Agency for International Development (USAID) Administrator Samantha Power’s September 2022 announcements of an additional USD $40 million to provide Sri Lankan farmers with fertiliser and US$20 million to meet immediate humanitarian needs in the country, the Embassy said. (PA)"
https://ceylontoday.lk/2022/09/24/total-of-11-bills-approved/,Total of 11 Bills approved,Author not found,0,2022-09-23T21:47:58+00:00,"The Dangerous Animals Ordinance (Amendment) Bill and the Children and Young Persons (Amendment) Bill was approved at the Ministerial Consultative Committee on Justice. The Dangerous Animals Ordinance (Amendment) Bill proposes to increase the penalty from one thousand rupees to two-hundred-and-fifty-thousand and the Young Persons (Amendment) Bill amends the age of a person who shall be cited as a ‘child’ from the age of sixteen years to the age of eighteen years. A total of 11 Bills and four annual reports, considered, were approved at the Ministerial Consultative Committee on Justice chaired by its Chair and the Minister of Justice, Prison Affairs and Constitutional Reforms, Wijeyadasa Rajapakshe. Notaries Ordinance (Amendment) Bill, Wills Ordinance (Amendment) Bill, Powers of Attorney Ordinance (Amendment) Bill, Prevention of Frauds Ordinance (Amendment) Bill, Civil Procedure Code (Amendment) Bill, Registration of Documents Ordinance (Amendment) Bill, Small Claims Courts’ Procedure Bill, High Court of Provisions (Special Provisions) (Amendment) Bill and the Judicature (Amendment) Bill also received the approval of the Committee to be presented to Parliament for the second reading. In addition, the Annual Report of the Sri Lanka Judges’ Institute for the Year 2017, Annual Report of the National Authority for Protection of Victims of Crime and Witness for the Year 2020 and the Annual Reports of the Legal Aid Commission of Sri Lanka for the years 2019 and 2020 were also considered and approved. State Ministers Anuradha Jayaratne, Diana Gamage and Janaka Wakkumbura, MPs Chandima Weerakkody, M. S. Thowfeek, Charles Nirmalanathan, Premnath C. Dolawatte, Sudath Manjula, Upul Mahendra Rajapaksha and officials were present at the Committee."
https://ceylontoday.lk/2022/09/24/lioc-donates-rs-200m-to-presidents-fund/,LIOC donates Rs 200M to President’s Fund,Author not found,0,2022-09-23T21:46:32+00:00,"Lanka IOC Chairman Ranjan Kumar Mohapatra donated Rs 200 million to the President’s Fund set up to improve education and public welfare. During the meeting, Wickremesinghe and Mohapatra, who was accompanied by Manoj Gupta, Managing Director Lanka IOC, discussed matters of mutual co-operation and interest such as enhancing renewable energy use in Sri Lanka and need for exploring new sources for petroleum products considering the new Cauvery Basin Refinery coming up in east coast of India (Tamil Nadu).  The President was extremely forthcoming and positive about future prospects of Sri Lanka with visible stability in the economy and encouraging developments on signing a staff-level agreement with the IMF. He also congratulated Lanka IOC for completing 20 years of service to Sri Lanka and fondly recalled when the petroleum company first formed. Mohapatra expressed his gratitude to President Wickremesinghe for the continuous support and co-operation provided by the Government including the Central Bank from time to time enabling arrangement of seamless fuel supply by Lanka IOC throughout the length and breadth of the nation.  He also assured that Lanka IOC is keen and ready to play a significant role in Sri Lanka’s energy market with diversification into renewables and is working towards providing multiple energy solutions to customers at its filling stations. He also assured that Lanka IOC will continue to work relentlessly to keep the country energised. "
https://ceylontoday.lk/2022/09/24/nz-envoy-seeks-minister-alles-assistance/,NZ Envoy seeks Minister Alles’ assistance,Author not found,0,2022-09-23T21:44:54+00:00,"New Zealand’s High Commissioner to Sri Lanka Michael Appleton, who met Public Security Minister Tiran Alles on Friday (23), requested the latter’s assistance to prevent Sri Lankans attempting to illegally migrate to New Zealand by boat. They held a discussion about the public protests held in Sri Lanka over the past months and peaceful situation in the country at the moment. The role of Sri Lanka Police in ensuring the peacefulness in the country was also discussed. Deputy High Commissioner of New Zealand to Sri Lanka Andrew Traveller was also present at the meeting."
https://ceylontoday.lk/2022/09/24/sathosa-reduces-price-of-five-items/,Sathosa reduces price of five items,Author not found,0,2022-09-23T21:43:35+00:00,"Lanka Sathosa has taken steps to reduce the prices of five essential food items from 22 September to 30 September, Lanka Sathosa Chairman Pasanda Yapa Abeywardena said. Abeywardena, in a statement, said that the customers could buy those items from Sathosa Outlets Islandwide.  Accordingly, the price of a kilo of imported B onion has been reduced to Rs.150 and the price a kilo of white sugar has been reduced to Rs 278. Price of a kilo of imported white Kekulu rice has been reduced to Rs 179 and the price of a kilo of imported Nadu rice has been reduced to Rs 185. Additionally, price of a kilo of Dhal has been reduced to Rs.415 (AK)"
https://ceylontoday.lk/2022/09/24/only-essential-foreign-trips-permitted-for-ministers/,Only essential foreign trips permitted for Ministers,Author not found,0,2022-09-23T21:43:02+00:00,"Cabinet granted approval to President Ranil Wickremesinghe’s proposal to limit Ministers’ and State Ministers’ travels abroad to only essential ones. This proposal was prepared to reduce State spending in light of the current economic situation. According to the Government, Ministers and State Ministers have been asked to limit their travels abroad to necessary trips only. They have also been urged to go with a delegation comprised of only the required personnel. (TR)"
https://ceylontoday.lk/2022/09/17/colombo-district-judge-issues-summons-on-saksel-plantations-company-lawyer-jayaratne/,"Colombo District Judge issues summons on Saksel Plantations Company, Lawyer Jayaratne",Author not found,0,2022-09-16T20:30:00+00:00,"Colombo District Judge Poornima Paranagamage issued summons and notice of interim injunction on Saksel Plantations (Private) Limited, Randunu Dissanayakalage Sarath Kumara Wijewickrama, who is a Director of Saksel Plantations and Andradige Augustus Jayaratne, Attorney-at-Law, returnable on 28 September 2022. BSP Mendis & Company Construction (Pvt) Ltd. instituted action, in the District Court of Colombo, against Saksel Plantations (Private) Limited declaring that deed bearing No.3911 dated 31.03.2022 attested by Augustus Jayaratne Notary Public is null and void and is no force or avail in law, alleging fraud. In the Plaint, it has been stated that BSP Mendis & Company Construction (Pvt) Ltd agreed to sell and transfer well over four and a half acres of land in Biyagama to Saksel Plantations (Private) Limited for a sum of Rs 822,480,000 and entered into an Agreement to Sell and the said sum was set out in the said Agreement. However, at the time the Deed of Transfer was executed, the deed value had been stated as Rs 600,000,000 and on fraudulent and illegal misrepresentation, Attorney-at-Law Augustus Jayaratne had obtained the signature of the Director of BSP Mendis & Company Construction (Pvt) Ltd on the erroneous belief that the purchase price was Rs 822,480,000. In the Plaint, it has also been alleged that the Notary Augustus Jayaratne has wrongfully, unlawfully and fraudulently stated in the attestation to the said Deed of Transfer that a sum of Rs 200,000,000 has been received by BSP Mendis & Company Construction (Pvt) Ltd. when in fact no such payment has been made. In the Plaint it has also been alleged that the Director of Saksel Plantations (Private) Limited and the Notary Augustus Jayaratne are guilty of fraud as the signature of the Director of BSP Mendis & Company Construction (Pvt) Ltd was obtained on a fraudulent and wrongful misrepresentation. Together with the Plaint, a CD containing conversations between the Director of BSP Mendis & Company Construction (Pvt) Ltd Sudharman Mendis and the Director of Saksel Plantations Company (Private) Ltd Randunu Dissanayakalage Sarath Kumara Wijewickrama and Notary Public Augustus Jayaratne and the correspondence exchanged between the parties were annexed to prove that out of the sum of Rs 822,480,000 only Rs 428,500,000 has been paid and without paying the balance sum of Rs 393,500,000, the signature of the Director of BSP Mendis had been obtained fraudulently. In the Plaint, it has also been alleged that the Directors of Saksel Plantation, Company (Private) Ltd aided and abetted by Notary Public Augustus Jayaratne are taking steps to alienate the said land. Having heard the submissions made by the Counsel for BSP Mendis & Company Construction (Pvt) Ltd and having perused the Plaint, Affidavit and annexures, more particularly the CD containing conversations between the parties and correspondence, Court being satisfied that a prima facie case has been established, issued notice of interim injunction restraining Saksel Plantations Company (Private) Ltd, the Director of Saksel Plantations (Private) Limited Randunu Dissanayakalage Sarath Kumara Wijewickrama and Attorney-at-Law and Notary Public Augustus Jayaratne from in any way or manner alienating and/or encumbering the said land. President’s Counsel Romesh de Silva with Attorneys-at-Law Niranjan Arulpragasam, Niran Anketell and Rasara Jayasuriya, instructed by Attorney-at-Law  G.G. Arulpragasam appeared on behalf of the Plaintiff."
https://ceylontoday.lk/2022/09/17/india-sl-must-overcome-trade-barriers-president/,"India, SL must overcome trade barriers – President",Author not found,0,2022-09-16T20:30:00+00:00,"President Ranil Wickremesinghe said the Free Trade Agreement (FTA) with India would be revived and upgraded into a comprehensive economic and technological partnership. He pointed out that Sri Lanka and India gradually have to wean themselves out of the barriers to investment and the non-tariff barriers to trade, especially in relation to Indo-Lanka economic relations. He made these observations addressing the Sri Lanka India Society (SLIS) get-together held at the Taj Samudra Hotel in Colombo recently to mark the 75th Anniversary of Independence of India. “I must thank Prime Minister Narendra Modi, for the gift of Rs 2 billion that has been given to us to promote Buddhist relations between India and Sri Lanka. We will come across with some new ideas and new projects which will make people aware of the connections between our two countries. Then where is the area where which we can expand. That is in the area of trade and commerce. Actually, many religions have more than one paradise. The Indian and Sri Lankan economies have two paradoxes, one is barriers to investment and the other is non-tariff barriers to trade. Now both our countries have to gradually wean ourselves out of it, especially in Indo-Sri Lanka economic relations. We are working on it because in this age, we do see integration taking place in South-East Asia and East Asia. When they are getting together, what do we do in South Asia?” he asked. Speaking further he opined that India and neighbouring countries Nepal, Sri Lanka Bangladesh should integrate and look forward to trade integration in many areas with the Regional Comprehensive Economic Partnership with the European Union, but the cornerstone of this is to achieve trade integration with India. “I think the future relations of India with its neighbours will be determined by trade integration. Trade integration gives an economic base. Common economic base is a prerequisite for a better national security and better political relations. So, keeping this in mind, we are taking two major steps. First one is to revive and upgrade the FTA into a comprehensive economic and technological partnership. We started that in 2018 and 2019. Then I found recently that it has been stuck somewhere in the Department of Commerce with a large number of committees,” he said. Speaking further he also noted that he has decided to establish an international trade office which will deal with all the international trade negotiations. He said that once they are set up and restructured, they will go in the future to Ministry of Foreign Affairs and International Trade."
https://ceylontoday.lk/2022/09/17/lotus-tower-to-house-japan-funded-broadcasting-project/,Lotus Tower to house Japan-funded broadcasting project,Author not found,0,2022-09-16T20:30:00+00:00," The China-funded Lotus Tower will house the 17 billion Japanese Yen soft loan Digital Terrestrial Television Broadcasting (DTTB) Transmission project, funded by Japan International Cooperation Agency (JICA), as they had completed the feasibility study in 2013. However, it is one of the 12 projects by JICA that had been suspended due to the financial crisis in Sri Lanka and calling for the IMF push, Ceylon Today reliably learns. Sri Lanka hopes to use the tallest tower in South Asia as the hub of digital transmission network.  The first and second floor of the top part of the Lotus Tower (Right below the lotus flower) that is designated for digital transmission has been allocated by the Telecom Regulatory Commission of Sri Lanka (TRCSL). Japan currently does not want to engage in any projects or funding until Sri Lanka’s financial situation is revived, possibly after taking the IMF bailout of some USD 3.2 billion. Top officials attached to the TRCSL said that in the hope of obtaining the JICA fund, some of the areas of work had already commenced, but at a slow pace. Japan has been sceptical about Sri Lanka over projects being dished out to other countries while sidelining them on two mega projects such as the East Container Terminal, for which they had completed feasibility studies. Similarly, the light rail transport (LRT) project that was marked for Japan was pulled out citing it was an expensive project with overrated interest rates. Sri Lanka currently in on an analogue transmission system and the lotus tower will completely transfer to a digitized network once the operation starts, hopefully in 2023, noted an engineer attached to the TRCSL. According to TRCSL, the Tower will also house 20 telecommunication service providers, relay defence signals and indirectly contribute to the riddance and removal of high-power TV and FM antennas innumerably positioned at various structures in Colombo City. When the transmission is digitized, on one frequency nearly six transmissions can be in operation. Sri Lanka approved adoption of the European standard for DTTB in 2010 with the aim of switching off analogue broadcasting by 2017. It was the then President Mahinda Rajapaksa, on his visit to Japan in April 2013, that announced the acceptance of the Study Team and the implementation of a test ISDB-T broadcast in Colombo on the initiative of the Ministry of Internal Affairs and Communications in Japan. JICA which conducted the feasibility study thereafter said through discussions between the study team and concerned parties, that it seems likely that it will be possible for the Lotus Tower to be used as the Colombo transmitting station that will be the prominent transmitting station of the DTTB Platform, and as the DTTB Platform network operations centre. The Lotus Tower was handed over to the Telecom Regulatory Commission of Sri Lanka (TRCSL) by the Finance Ministry in February 2022. Today, the TRCSL has leased the Tower to Lotus Tower Management Company (Pvt) Ltd. But the TRCSL will run the telecommunication on the first and second floor as a high security area with no access for the public. The telecommunication transmission using the Lotus Tower is still untouched and the Government is gearing for a mega soft loan from Japan’s JICA to handle the digital transmission and digitize all TV and Radio Channels including national security transmission. By Sulochana Ramiah Mohan"
https://ceylontoday.lk/2022/09/17/more-fuel-shipments-unloaded/,More fuel shipments unloaded,Author not found,0,2022-09-16T20:30:00+00:00,"Minister of Power and Energy Kanchana Wijesekera said the unloading of a 37,000 MT petrol (92 octane) shipment and a 100,000 MT crude oil shipment began on 16 September. He tweeted that a 40,000 MT diesel cargo that began unloading two days ago will be completed on 17 September. Another 40,000 MT of diesel is expected to be released upon payment, he said in a tweet."
https://ceylontoday.lk/2022/09/17/prisons-overcrowded-by-180/,Prisons overcrowded by 180%,Author not found,0,2022-09-16T20:30:00+00:00," Prisons around the country are overcrowded to such an extent, that at present they hold approximately 24,000 inmates, which is more than 180 per cent of the capacity. Prisons Spokesman Chandana Ekanayake said the majority of inmates are suspects and nearly 15,000 of them are lodged in all prisons, with nearly 7,500 facing drug-related charges. He said the maximum capacity of all prisons put together is 13,200, but there a currently around 24,000 inmates cramped into them. He added that some prisons hold more than 200 to 300 per cent of their capacity. “According to Prisons Department statistics, there has been a gradual increase in the number of individuals imprisoned on various charges since the beginning of 2022. According to statistics, the Government has set aside Rs 4.7 billion for food for these inmates in 2022/2023. As a result, it is possible to conclude that there is a higher likelihood of being incarcerated,” he said. Further, Ekanayake noted that the Prisons Department has requested that the Justice Ministry take action to reduce prison congestion. BY Thameenah Razeek"
